18770	0.11699531901896094	0.26988559475395446	0.2450797290877919
18780	0.11698963904605765	0.26987344099372834	0.2450685995256211
18790	0.11698396262908509	0.26986129476283593	0.24505747686608464
18800	0.11697828976404652	0.26984915605255955	0.2450463611012851
18810	0.11697262044681489	0.269837024854068	0.24503525222324968
18820	0.11696695467326512	0.269824901158624	0.24502415022400925
18830	0.11696129243927411	0.2698127849577488	0.24501305509553034
18840	0.11695563374064892	0.2698006762427989	0.24500196682973946
18850	0.11694997857329198	0.2697885750051348	0.2449908854189247
18860	0.11694432693317813	0.26977648123612086	0.24497981085518478
18870	0.11693867881621958	0.26976439492685766	0.244968743130622
18880	0.11693303421833053	0.2697523160690286	0.24495768223734227
18890	0.11692739313542312	0.2697402446540794	0.24494662816724938
18900	0.11692175556329115	0.26972818067344795	0.24493558091265044
18910	0.11691612149801074	0.26971612411857593	0.24492454046576861
18920	0.11691049093553103	0.26970407498076837	0.244913506818777
18930	0.1169048638718031	0.2696920332514994	0.24490247996385225
18940	0.11689924030277996	0.2696799989224235	0.24489145989309064
18950	0.11689362022434674	0.2696679719850553	0.2448804465986006
18960	0.11688800363247814	0.26965595243091306	0.24486944007279762
18970	0.11688239052322558	0.26964394025151545	0.244858440307925
18980	0.11687678089257665	0.26963193543811914	0.24484744729622943
18990	0.11687117473652092	0.2696199379825839	0.24483646102996115
19000	0.1168655720510498	0.2696079478765001	0.24482548150116154
19010	0.11685997283202666	0.26959596511146205	0.2448145087022982
19020	0.11685437707560091	0.26958398967906744	0.24480354262572857
19030	0.11684878477779831	0.26957202157077265	0.24479258326376876
19040	0.11684319593464455	0.2695600607782203	0.24478163060873837
19050	0.11683761054216725	0.26954810729321316	0.24477068465287682
19060	0.11683202859633651	0.26953616110742035	0.2447597453884361
19070	0.1168264500931793	0.26952422221251493	0.24474881280797198
19080	0.11682087502883044	0.26951229060017307	0.24473788690386938
19090	0.11681530339935148	0.26950036626180185	0.2447269676685166
19100	0.11680973520080572	0.26948844918941517	0.24471605509430527
19110	0.11680417042925843	0.26947653937475674	0.24470514917342717
19120	0.11679860908066088	0.269464636809574	0.2446942498984721
19130	0.1167930511512042	0.269452741485618	0.24468335726194543
19140	0.11678749663700184	0.2694408533945104	0.2446724712563035
19150	0.11678194553415261	0.2694289725280211	0.244661591874006
19160	0.11677639783875716	0.26941709887811516	0.24465071910744907
19170	0.11677085354687766	0.26940523243661346	0.24463985294899004
19180	0.11676531265457363	0.26939337319534074	0.24462899339133798
19190	0.11675977515806994	0.2693815211461254	0.24461814042701663
19200	0.1167542410535005	0.2693696762805446	0.24460729404855297
19210	0.11674871033700103	0.26935783859071927	0.2445964542484773
19220	0.1167431830047091	0.2693460080685634	0.24458562101914455
19230	0.11673765905267067	0.2693341847059747	0.24457479435322899
19240	0.11673213847709898	0.2693223684948543	0.24456397424339743
19250	0.11672662127420202	0.2693105594270038	0.24455316068224364
19260	0.11672110744015025	0.2692987574942794	0.24454235366236463
19270	0.11671559697111594	0.26928696268882235	0.24453155317632674
19280	0.11671008986326029	0.2692751750026025	0.24452075921655564
19290	0.11670458611265655	0.26926339442759323	0.24450997177592593
19300	0.11669908571562555	0.26925162095577143	0.24449919084709731
19310	0.11669358866837216	0.2692398545789001	0.24448841642273283
19320	0.11668809496710304	0.2692280952891648	0.2444776484954987
19330	0.1166826046080266	0.2692163430786651	0.24446688705792602
19340	0.11667711758729082	0.26920459793944573	0.24445613210273637
19350	0.11667163390111149	0.26919285986355507	0.244445383622771
19360	0.11666615354579762	0.2691811288429894	0.2444346416107583
19370	0.11666067651758988	0.2691694048696511	0.24442390605942993
19380	0.1166552028127307	0.26915768793587114	0.24441317696152065
19390	0.11664973242746432	0.2691459780337652	0.24440245430953444
19400	0.1166442653579291	0.26913427515545235	0.24439173809647713
19410	0.1166388016004778	0.2691225792930551	0.24438102831515685
19420	0.11663334115140786	0.2691108904385369	0.24437032495836997
19430	0.11662788400699536	0.2690992085841075	0.24435962801891592
19440	0.1166224301635182	0.26908753372206584	0.24434893748951575
19450	0.11661697961723375	0.2690758658446011	0.24433825336290185
19460	0.11661153236434181	0.26906420494390576	0.24432757563210183
19470	0.11660608840125797	0.26905255101217596	0.24431690428997616
19480	0.1166006477242917	0.269040904041351	0.2443062393293883
19490	0.11659521032975423	0.2690292640239347	0.24429558074320498
19500	0.11658977621395847	0.26901763095219483	0.24428492852412434
19510	0.11658434537315461	0.26900600481839354	0.24427428266514398
19520	0.11657891780366898	0.26899438561479605	0.24426364315926738
19530	0.11657349350191057	0.26898277333358167	0.2442530099994215
19540	0.11656807246422363	0.26897116796694465	0.24424238317853653
19550	0.11656265468695409	0.26895956950739613	0.244231762689537
19560	0.11655724016644958	0.26894797794726677	0.24422114852513185
19570	0.11655182889895618	0.2689363932788906	0.24421054067854517
19580	0.11654642088092128	0.26892481549460484	0.2441999391427668
19590	0.11654101610874802	0.268913244586569	0.24418934391078967
19600	0.116535614578815	0.2689016805472511	0.2441787549756097
19610	0.11653021628750254	0.2688901233691412	0.24416817233013405
19620	0.11652482123118052	0.2688785730446411	0.24415759596731568
19630	0.11651942940613087	0.26886702956615627	0.24414702588036458
19640	0.11651404080887887	0.26885549292609523	0.24413646206233594
19650	0.11650865543583547	0.26884396311660536	0.24412590450628785
19660	0.11650327328341337	0.26883244013041513	0.2441153532052815
19670	0.11649789434802685	0.2688209239599955	0.2441048081522122
19680	0.1164925186260441	0.2688094145978192	0.2440942693402676
19690	0.11648714611385758	0.268797912036362	0.24408373676264428
19700	0.1164817768079919	0.2687864162680201	0.24407321041246205
19710	0.11647641070489181	0.26877492728518665	0.24406269028284355
19720	0.11647104780100362	0.26876344508058514	0.2440521763669145
19730	0.11646568809277531	0.26875196964675485	0.24404166865756513
19740	0.1164603315765759	0.2687405009762383	0.2440311671482056
19750	0.11645497824890341	0.2687290390615813	0.24402067183202153
19760	0.1164496281062827	0.2687175838951716	0.24401018270219663
19770	0.11644428114519181	0.2687061354696433	0.24399969975191754
19780	0.11643893736211045	0.26869469377771066	0.2439892229743083
19790	0.11643359675351986	0.2686832588119824	0.2439787523624578
19800	0.11642825931579284	0.2686718305650701	0.24396828790978814
19810	0.1164229250455271	0.2686604090295888	0.2439578296095434
19820	0.11641759393924916	0.2686489941979243	0.24394737745497053
19830	0.11641226599347007	0.26863758606293947	0.2439369314393194
19840	0.11640694120470252	0.26862618461734206	0.24392649155571222
19850	0.11640161956944862	0.2686147898538091	0.24391605779744277
19860	0.1163963010841242	0.26860340176502095	0.2439056301579312
19870	0.11639098574538399	0.26859202034362406	0.2438952086304843
19880	0.11638567354977017	0.2685806455821199	0.24388479320841167
19890	0.11638036449382645	0.26856927747347564	0.2438743838850259
19900	0.11637505857409816	0.26855791601043305	0.24386398065345266
19910	0.11636975578709335	0.2685465611857371	0.24385358350717987
19920	0.11636445612931756	0.26853521299213584	0.24384319243962826
19930	0.11635915959743227	0.2685238714222781	0.2438328074441667
19940	0.116353866188012	0.2685125364688738	0.24382242851416674
19950	0.11634857589763282	0.2685012081248938	0.24381205564299993
19960	0.11634328872287232	0.2684898863831472	0.2438016888238101
19970	0.11633800466024671	0.26847857123644614	0.24379132805025877
19980	0.11633272370634641	0.2684672626776057	0.24378097331577336
19990	0.1163274458578408	0.26845596069928224	0.24377062461378407
20000	0.11632217111133643	0.26844466529438354	0.24376028193772403
